0.000000E+00,-3.331444E-05,-1.215336E-07
8.248756E-02,-3.422418E-05,-9.225113E-08
1.649643E-01,-3.297333E-05,-8.947662E-08
2.474351E-01,-3.149508E-05,-8.815361E-08
3.299152E-01,-3.081280E-05,-8.710239E-08
4.124043E-01,-3.047164E-05,-8.640969E-08
4.948867E-01,-3.035793E-05,-8.586768E-08
5.773610E-01,-2.910709E-05,-8.530817E-08
6.598348E-01,-3.069908E-05,-8.468902E-08
7.423180E-01,-3.126765E-05,-8.407891E-08
8.247969E-01,-3.206365E-05,-8.371556E-08
9.072835E-01,-3.183620E-05,-8.359100E-08
9.897639E-01,-2.967567E-05,-8.350534E-08
1.072251E+00,-3.024422E-05,-8.326746E-08
1.154736E+00,-3.206359E-05,-8.298611E-08
1.237209E+00,-3.149506E-05,-8.271793E-08
1.319690E+00,-3.194990E-05,-8.290275E-08
1.402172E+00,-3.115394E-05,-8.236682E-08
1.484649E+00,-3.149506E-05,-8.278796E-08
1.567125E+00,-3.024425E-05,-8.275352E-08
1.649613E+00,-3.047166E-05,-8.263208E-08
1.732086E+00,-3.217734E-05,-8.253826E-08
1.814559E+00,-3.194992E-05,-8.294393E-08
1.897031E+00,-3.149506E-05,-8.268372E-08
1.979511E+00,-3.115392E-05,-8.296744E-08
2.080328E+00,9.999797E-02,2.578907E-07
2.162788E+00,9.999507E-02,1.568868E-07
2.245259E+00,9.999300E-02,1.189264E-07
2.327742E+00,9.999285E-02,9.602816E-08
2.410225E+00,9.999159E-02,8.090297E-08
2.492700E+00,9.999206E-02,7.076409E-08
2.575175E+00,9.999228E-02,6.360129E-08
2.657636E+00,9.999377E-02,5.839983E-08
2.740097E+00,9.999444E-02,5.472036E-08
2.822566E+00,9.999342E-02,5.191444E-08
2.905041E+00,9.999342E-02,4.997170E-08
2.987518E+00,9.999193E-02,4.902698E-08
3.070001E+00,9.999362E-02,4.807704E-08
3.152480E+00,9.999429E-02,4.737991E-08
3.234944E+00,9.999359E-02,4.713212E-08
3.317407E+00,9.999432E-02,4.646479E-08
3.399876E+00,9.999307E-02,4.626489E-08
3.482354E+00,9.999297E-02,4.648635E-08
3.564823E+00,9.999394E-02,4.662307E-08
3.647302E+00,9.999399E-02,4.646784E-08
3.729780E+00,9.999388E-02,4.596508E-08
3.812253E+00,9.999307E-02,4.619753E-08
3.894722E+00,9.999352E-02,4.631367E-08
3.977202E+00,9.999446E-02,4.611060E-08
4.059674E+00,9.999263E-02,4.632786E-08
4.160471E+00,1.977587E-01,4.128361E-07
4.242947E+00,1.999894E-01,3.046586E-07
4.325431E+00,1.999929E-01,2.526640E-07
4.407912E+00,1.999920E-01,2.258018E-07
4.490404E+00,1.999909E-01,2.096104E-07
4.572887E+00,1.999887E-01,1.990202E-07
4.655379E+00,1.999888E-01,1.916365E-07
4.737873E+00,1.999885E-01,1.868873E-07
4.820361E+00,1.999911E-01,1.834655E-07
4.902855E+00,1.999912E-01,1.812133E-07
4.985333E+00,1.999895E-01,1.793711E-07
5.067821E+00,1.999898E-01,1.785504E-07
5.150315E+00,1.999892E-01,1.778615E-07
5.232808E+00,1.999899E-01,1.776984E-07
5.315284E+00,1.999905E-01,1.774496E-07
5.397776E+00,1.999900E-01,1.772108E-07
5.480257E+00,1.999899E-01,1.773338E-07
5.562738E+00,1.999903E-01,1.774978E-07
5.645220E+00,1.999906E-01,1.776743E-07
5.727707E+00,1.999906E-01,1.780147E-07
5.810198E+00,1.999913E-01,1.781544E-07
5.892683E+00,1.999896E-01,1.786495E-07
5.975163E+00,1.999890E-01,1.788312E-07
6.057649E+00,1.999885E-01,1.794966E-07
6.140146E+00,1.999888E-01,1.798615E-07
6.240943E+00,2.871702E-01,5.735972E-07
6.323419E+00,2.915110E-01,5.057800E-07
6.405894E+00,2.940827E-01,4.594061E-07
6.488366E+00,2.957957E-01,4.220129E-07
6.570847E+00,2.970433E-01,3.927015E-07
6.653317E+00,2.978916E-01,3.691647E-07
6.735792E+00,2.984821E-01,3.514811E-07
6.818258E+00,2.988654E-01,3.384049E-07
6.900747E+00,2.991306E-01,3.286820E-07
6.983239E+00,2.993397E-01,3.221653E-07
7.065720E+00,2.994563E-01,3.173699E-07
7.148199E+00,2.995344E-01,3.141035E-07
7.230660E+00,2.995621E-01,3.124250E-07
7.313153E+00,2.995956E-01,3.112589E-07
7.395624E+00,2.995876E-01,3.105631E-07
7.478108E+00,2.995988E-01,3.099109E-07
7.560595E+00,2.996057E-01,3.096288E-07
7.643071E+00,2.996086E-01,3.096199E-07
7.725552E+00,2.996008E-01,3.099129E-07
7.808046E+00,2.995966E-01,3.096469E-07
7.890529E+00,2.995710E-01,3.101095E-07
7.973020E+00,2.995773E-01,3.102445E-07
8.055508E+00,2.995676E-01,3.102687E-07
8.137995E+00,2.995783E-01,3.106370E-07
8.220471E+00,2.995597E-01,3.107857E-07
8.321267E+00,3.740658E-01,6.854372E-07
8.403750E+00,3.779896E-01,6.549309E-07
8.486225E+00,3.813124E-01,6.266212E-07
8.568693E+00,3.839504E-01,5.987908E-07
8.651153E+00,3.862501E-01,5.733821E-07
8.733634E+00,3.881147E-01,5.503922E-07
8.816093E+00,3.896253E-01,5.305780E-07
8.898578E+00,3.908311E-01,5.136859E-07
8.981062E+00,3.918220E-01,5.001268E-07
9.063545E+00,3.925492E-01,4.896269E-07
9.146029E+00,3.930480E-01,4.811378E-07
9.228510E+00,3.934028E-01,4.748834E-07
9.310968E+00,3.936426E-01,4.703553E-07
9.393450E+00,3.938225E-01,4.672937E-07
9.475934E+00,3.939214E-01,4.653010E-07
9.558420E+00,3.939778E-01,4.637821E-07
9.640902E+00,3.940774E-01,4.628171E-07
9.723367E+00,3.941357E-01,4.617398E-07
9.805842E+00,3.941577E-01,4.608883E-07
9.888323E+00,3.941440E-01,4.607777E-07
9.970789E+00,3.941671E-01,4.602878E-07
1.005327E+01,3.941755E-01,4.603333E-07
1.013574E+01,3.941945E-01,4.603702E-07
1.021821E+01,3.941974E-01,4.598455E-07
1.030069E+01,3.942241E-01,4.597804E-07
1.040169E+01,4.601990E-01,7.871687E-07
1.048417E+01,4.642160E-01,7.661470E-07
1.056665E+01,4.679384E-01,7.446528E-07
1.064913E+01,4.710197E-01,7.227794E-07
1.073160E+01,4.737934E-01,7.017798E-07
1.081409E+01,4.761792E-01,6.822462E-07
1.089657E+01,4.782019E-01,6.649067E-07
1.097904E+01,4.799397E-01,6.495407E-07
1.106150E+01,4.814633E-01,6.371897E-07
1.114397E+01,4.825988E-01,6.273819E-07
1.122646E+01,4.834019E-01,6.192030E-07
1.130893E+01,4.839563E-01,6.130408E-07
1.139141E+01,4.843571E-01,6.079233E-07
1.147389E+01,4.846655E-01,6.046939E-07
1.155637E+01,4.848516E-01,6.021292E-07
1.163886E+01,4.850085E-01,6.003638E-07
1.172134E+01,4.851633E-01,5.990046E-07
1.180383E+01,4.851933E-01,5.982540E-07
1.188631E+01,4.853084E-01,5.974326E-07
1.196879E+01,4.853099E-01,5.969418E-07
1.205127E+01,4.853431E-01,5.965283E-07
1.213375E+01,4.853466E-01,5.961535E-07
1.221622E+01,4.854119E-01,5.959140E-07
1.229872E+01,4.854691E-01,5.955599E-07
1.238119E+01,4.855121E-01,5.951246E-07
1.248203E+01,5.438094E-01,8.769392E-07
1.256450E+01,5.480611E-01,8.607292E-07
1.264697E+01,5.520439E-01,8.440200E-07
1.272945E+01,5.554947E-01,8.264234E-07
1.281193E+01,5.587112E-01,8.092117E-07
1.289439E+01,5.615551E-01,7.928410E-07
1.297686E+01,5.641027E-01,7.778859E-07
1.305933E+01,5.662812E-01,7.648503E-07
1.314181E+01,5.680410E-01,7.540347E-07
1.322429E+01,5.694494E-01,7.455162E-07
1.330677E+01,5.704654E-01,7.383358E-07
1.338925E+01,5.712342E-01,7.324213E-07
1.347174E+01,5.717654E-01,7.283867E-07
1.355422E+01,5.722124E-01,7.249454E-07
1.363669E+01,5.724823E-01,7.223952E-07
1.371918E+01,5.727030E-01,7.206179E-07
1.380167E+01,5.729554E-01,7.192427E-07
1.388416E+01,5.730718E-01,7.181442E-07
1.396663E+01,5.731718E-01,7.173600E-07
1.404910E+01,5.732648E-01,7.166368E-07
1.413158E+01,5.733182E-01,7.163117E-07
1.421406E+01,5.734257E-01,7.154814E-07
1.429654E+01,5.734660E-01,7.147775E-07
1.437900E+01,5.735605E-01,7.145767E-07
1.446148E+01,5.736570E-01,7.140200E-07
1.456242E+01,6.245227E-01,9.515027E-07
1.464490E+01,6.290035E-01,9.394763E-07
1.472737E+01,6.334013E-01,9.266997E-07
1.480985E+01,6.373886E-01,9.129507E-07
1.489232E+01,6.409468E-01,8.991655E-07
1.497480E+01,6.441181E-01,8.857954E-07
1.505729E+01,6.469548E-01,8.736647E-07
1.513976E+01,6.494856E-01,8.630769E-07
1.522224E+01,6.515947E-01,8.538701E-07
1.530470E+01,6.532244E-01,8.464199E-07
1.538717E+01,6.545467E-01,8.400795E-07
1.546965E+01,6.554886E-01,8.352119E-07
1.555215E+01,6.562125E-01,8.309942E-07
1.563461E+01,6.567553E-01,8.279838E-07
1.571708E+01,6.571881E-01,8.253997E-07
1.579956E+01,6.575286E-01,8.237175E-07
1.588203E+01,6.578459E-01,8.224359E-07
1.596453E+01,6.579534E-01,8.213996E-07
1.604701E+01,6.580981E-01,8.207572E-07
1.612949E+01,6.582538E-01,8.199385E-07
1.621197E+01,6.583622E-01,8.192597E-07
1.629446E+01,6.585118E-01,8.189425E-07
1.637694E+01,6.586119E-01,8.182913E-07
1.645943E+01,6.587368E-01,8.176816E-07
1.654190E+01,6.588587E-01,8.172471E-07
1.664271E+01,7.017914E-01,1.009239E-06
1.672518E+01,7.067001E-01,1.001025E-06
1.680765E+01,7.114175E-01,9.920237E-07
1.689010E+01,7.158725E-01,9.823872E-07
1.697258E+01,7.198405E-01,9.720767E-07
1.705507E+01,7.233930E-01,9.619770E-07
1.713754E+01,7.266060E-01,9.520032E-07
1.722001E+01,7.294741E-01,9.437983E-07
1.730251E+01,7.318600E-01,9.368537E-07
1.738498E+01,7.338419E-01,9.305799E-07
1.746745E+01,7.352932E-01,9.256302E-07
1.754994E+01,7.365234E-01,9.215641E-07
1.763241E+01,7.373788E-01,9.180663E-07
1.771488E+01,7.380152E-01,9.153694E-07
1.779736E+01,7.386012E-01,9.132106E-07
1.787983E+01,7.390541E-01,9.117275E-07
1.796231E+01,7.394000E-01,9.104178E-07
1.804480E+01,7.396977E-01,9.093407E-07
1.812725E+01,7.398598E-01,9.086504E-07
1.820974E+01,7.400118E-01,9.080500E-07
1.829222E+01,7.401365E-01,9.075037E-07
1.837469E+01,7.402713E-01,9.069091E-07
1.845716E+01,7.404147E-01,9.064933E-07
1.853962E+01,7.405198E-01,9.060271E-07
1.862209E+01,7.406368E-01,9.056664E-07
1.872290E+01,7.741543E-01,1.046310E-06
1.880538E+01,7.794490E-01,1.042304E-06
1.888783E+01,7.846284E-01,1.037402E-06
1.897029E+01,7.894904E-01,1.031846E-06
1.905277E+01,7.939330E-01,1.025849E-06
1.913524E+01,7.979825E-01,1.019093E-06
1.921772E+01,8.016143E-01,1.012645E-06
1.930018E+01,8.049658E-01,1.007152E-06
1.938266E+01,8.077401E-01,1.002155E-06
1.946513E+01,8.100398E-01,9.977632E-07
1.954759E+01,8.118663E-01,9.939153E-07
1.963008E+01,8.132824E-01,9.906784E-07
1.971256E+01,8.143554E-01,9.883224E-07
1.979502E+01,8.152202E-01,9.861320E-07
1.987749E+01,8.159007E-01,9.842212E-07
1.995997E+01,8.164569E-01,9.830402E-07
2.004244E+01,8.169029E-01,9.820685E-07
2.012490E+01,8.171678E-01,9.811495E-07
2.020738E+01,8.174223E-01,9.804736E-07
2.028986E+01,8.176430E-01,9.800690E-07
2.037234E+01,8.177776E-01,9.796596E-07
2.045481E+01,8.179163E-01,9.793223E-07
2.053728E+01,8.179725E-01,9.790431E-07
2.061976E+01,8.181236E-01,9.786982E-07
2.070222E+01,8.183056E-01,9.783460E-07
2.080301E+01,8.381642E-01,1.049984E-06
2.088548E+01,8.432354E-01,1.049984E-06
2.096795E+01,8.481559E-01,1.049984E-06
2.105043E+01,8.529848E-01,1.049984E-06
2.113289E+01,8.576271E-01,1.049984E-06
2.121535E+01,8.621192E-01,1.049984E-06
2.129781E+01,8.664170E-01,1.049984E-06
2.138028E+01,8.702100E-01,1.049149E-06
2.146276E+01,8.735363E-01,1.047507E-06
2.154524E+01,8.763126E-01,1.045663E-06
2.162771E+01,8.787303E-01,1.043776E-06
2.171019E+01,8.807559E-01,1.041983E-06
2.179267E+01,8.824214E-01,1.040401E-06
2.187514E+01,8.837690E-01,1.038683E-06
2.195761E+01,8.848737E-01,1.037458E-06
2.204009E+01,8.858353E-01,1.036564E-06
2.212255E+01,8.865967E-01,1.035640E-06
2.220502E+01,8.871520E-01,1.035079E-06
2.228748E+01,8.876106E-01,1.034402E-06
2.236996E+01,8.880024E-01,1.033962E-06
2.245244E+01,8.883310E-01,1.033611E-06
2.253492E+01,8.886209E-01,1.033257E-06
2.261739E+01,8.888916E-01,1.032887E-06
2.269986E+01,8.891472E-01,1.032540E-06
2.278234E+01,8.894075E-01,1.032273E-06
0.000000E+00,-3.024743E-05,4.492927E-12
8.247418E-02,-3.001996E-05,1.439945E-12
1.649491E-01,-2.967885E-05,3.177880E-11
2.474383E-01,-3.070231E-05,5.563007E-11
3.299225E-01,-3.036113E-05,5.823779E-11
4.123976E-01,-2.933769E-05,3.247843E-11
4.948676E-01,-2.933767E-05,3.093647E-12
5.773423E-01,-2.933767E-05,-4.880701E-11
6.598278E-01,-2.979252E-05,-7.335837E-11
7.423102E-01,-2.956510E-05,-5.523108E-11
8.247928E-01,-2.933771E-05,-2.215689E-11
9.072818E-01,-3.058857E-05,2.211106E-11
9.897608E-01,-3.002000E-05,6.281727E-11
1.072246E+00,-2.990628E-05,5.753818E-11
1.154722E+00,-2.956511E-05,3.146076E-11
1.237191E+00,-2.888282E-05,3.220868E-12
1.319659E+00,-2.876907E-05,-4.359143E-11
1.402145E+00,-2.899652E-05,-7.443968E-11
1.484629E+00,-2.979253E-05,-5.656677E-11
1.567112E+00,-2.979256E-05,-2.158447E-11
1.649585E+00,-3.036113E-05,3.330526E-11
1.732058E+00,-3.047486E-05,6.548859E-11
1.814534E+00,-3.070230E-05,6.555219E-11
1.897006E+00,-2.967884E-05,3.292365E-11
1.979475E+00,-2.922397E-05,3.093654E-12
2.080266E+00,1.000012E-01,-2.443276E-10
2.162747E+00,1.000006E-01,-9.002281E-11
2.245223E+00,1.000008E-01,-8.582490E-11
2.327699E+00,1.000005E-01,-7.100502E-11
2.410179E+00,9.999961E-02,-2.540067E-11
2.492644E+00,9.999925E-02,2.122061E-11
2.575119E+00,9.999955E-02,6.090907E-11
2.657603E+00,9.999987E-02,3.801184E-11
2.740074E+00,1.000003E-01,1.555990E-11
2.822543E+00,1.000008E-01,-1.535135E-11
2.905027E+00,1.000007E-01,-6.000142E-11
2.987500E+00,1.000004E-01,-6.782479E-11
3.069977E+00,9.999958E-02,-5.370456E-11
3.152455E+00,9.999951E-02,-2.355617E-11
3.234930E+00,9.999914E-02,2.917103E-11
3.317407E+00,9.999925E-02,5.970065E-11
3.399869E+00,9.999972E-02,5.340392E-11
3.482342E+00,9.999958E-02,1.498747E-11
3.564806E+00,1.000011E-01,-2.769039E-11
3.647284E+00,1.000009E-01,-7.119584E-11
3.729759E+00,1.000005E-01,-6.973293E-11
3.812233E+00,9.999961E-02,-5.236887E-11
3.894702E+00,9.999935E-02,4.858960E-13
3.977180E+00,9.999889E-02,4.284573E-11
4.059643E+00,9.999958E-02,6.974997E-11
4.160407E+00,2.000003E-01,-1.580161E-10
4.242881E+00,2.000004E-01,2.770813E-11
4.325360E+00,2.000006E-01,-1.019948E-11
4.407834E+00,2.000008E-01,-5.701199E-11
4.490314E+00,2.000021E-01,-8.735140E-11
4.572793E+00,2.000012E-01,-7.590256E-11
4.655269E+00,2.000007E-01,-4.149248E-11
4.737731E+00,2.000004E-01,-1.204397E-11
4.820210E+00,2.000000E-01,3.909313E-11
4.902685E+00,1.999996E-01,5.957342E-11
4.985154E+00,2.000007E-01,4.704357E-11
5.067621E+00,2.000009E-01,-3.409564E-13
5.150091E+00,2.000017E-01,-5.383177E-11
5.232555E+00,2.000013E-01,-7.755628E-11
5.315019E+00,2.000013E-01,-6.419931E-11
5.397485E+00,2.000000E-01,-4.887061E-11
5.479957E+00,2.000004E-01,-5.111198E-12
5.562432E+00,1.999993E-01,4.144645E-11
5.644896E+00,2.000002E-01,6.663339E-11
5.727366E+00,1.999998E-01,6.141793E-11
5.809836E+00,2.000005E-01,1.288854E-11
5.892307E+00,2.000011E-01,-3.570446E-11
5.974785E+00,2.000022E-01,-7.482129E-11
6.057256E+00,2.000014E-01,-6.890605E-11
6.139730E+00,2.000008E-01,-4.034759E-11
6.240509E+00,2.999806E-01,-2.464900E-10
6.322996E+00,2.999792E-01,-8.800202E-12
6.405472E+00,2.999794E-01,3.279639E-11
6.487954E+00,2.999798E-01,4.494463E-11
6.570433E+00,2.999799E-01,3.584933E-11
6.652919E+00,2.999808E-01,-7.973355E-12
6.735392E+00,2.999810E-01,-4.848898E-11
6.817882E+00,2.999804E-01,-9.250332E-11
6.900362E+00,2.999807E-01,-6.871525E-11
6.982853E+00,2.999807E-01,-4.149248E-11
7.065345E+00,2.999800E-01,5.319745E-12
7.147820E+00,2.999788E-01,5.143217E-11
7.230310E+00,2.999794E-01,5.454874E-11
7.312795E+00,2.999800E-01,4.240049E-11
7.395268E+00,2.999798E-01,1.249115E-12
7.477758E+00,2.999801E-01,-5.885652E-11
7.560248E+00,2.999800E-01,-7.545733E-11
7.642740E+00,2.999797E-01,-6.031943E-11
7.725219E+00,2.999793E-01,-3.347830E-11
7.807703E+00,2.999788E-01,1.193449E-11
7.890180E+00,2.999787E-01,4.990568E-11
7.972666E+00,2.999792E-01,5.766530E-11
8.055149E+00,2.999794E-01,4.507184E-11
8.137626E+00,2.999800E-01,-2.773580E-13
8.220108E+00,2.999806E-01,-5.542189E-11
8.320915E+00,4.000020E-01,-2.711050E-10
8.403391E+00,4.000017E-01,-9.434785E-11
8.485869E+00,4.000010E-01,-8.213578E-11
8.568347E+00,4.000008E-01,-3.163381E-11
8.650803E+00,3.999999E-01,1.905804E-11
8.733272E+00,3.999997E-01,5.722007E-11
8.815743E+00,3.999997E-01,5.391267E-11
8.898208E+00,4.000002E-01,2.643604E-11
8.980684E+00,3.999999E-01,-1.026308E-11
9.063176E+00,4.000010E-01,-6.006501E-11
9.145664E+00,4.000010E-01,-8.932310E-11
9.228142E+00,4.000005E-01,-6.394488E-11
9.310614E+00,4.000001E-01,-4.359142E-11
9.393084E+00,3.999995E-01,2.567279E-11
9.475548E+00,4.000001E-01,6.046383E-11
9.558021E+00,4.000001E-01,5.378550E-11
9.640495E+00,4.000001E-01,3.629453E-11
9.722967E+00,4.000008E-01,-1.223479E-11
9.805457E+00,4.000014E-01,-5.752082E-11
9.887917E+00,4.000005E-01,-8.340789E-11
9.970401E+00,4.000008E-01,-6.966930E-11
1.005286E+01,4.000002E-01,-3.017093E-11
1.013533E+01,3.999993E-01,2.261982E-11
1.021779E+01,3.999995E-01,6.262627E-11
1.030026E+01,3.999999E-01,5.378544E-11
1.040105E+01,4.999962E-01,-1.517827E-10
1.048353E+01,4.999972E-01,-1.295016E-12
1.056601E+01,4.999973E-01,-4.957025E-11
1.064850E+01,4.999982E-01,-7.672940E-11
1.073098E+01,4.999973E-01,-8.684252E-11
1.081346E+01,4.999964E-01,-6.750674E-11
1.089595E+01,4.999973E-01,-2.679995E-11
1.097843E+01,4.999965E-01,1.670473E-11
1.106092E+01,4.999970E-01,5.664760E-11
1.114341E+01,4.999967E-01,4.303650E-11
1.122589E+01,4.999970E-01,2.548198E-11
1.130839E+01,4.999980E-01,-2.660914E-11
1.139088E+01,4.999979E-01,-7.151382E-11
1.147336E+01,4.999979E-01,-7.024174E-11
1.155583E+01,4.999964E-01,-6.120988E-11
1.163830E+01,4.999968E-01,-1.484253E-11
1.172079E+01,4.999968E-01,3.858426E-11
1.180328E+01,4.999963E-01,7.356610E-11
1.188576E+01,4.999957E-01,5.117770E-11
1.196825E+01,4.999970E-01,2.281060E-11
1.205074E+01,4.999976E-01,-2.616392E-11
1.213323E+01,4.999977E-01,-5.701198E-11
1.221572E+01,4.999972E-01,-5.516745E-11
1.229821E+01,4.999967E-01,-4.231933E-11
1.238068E+01,4.999968E-01,1.058296E-12
1.248144E+01,6.000174E-01,-2.104262E-10
1.256391E+01,6.000169E-01,1.098041E-11
1.264638E+01,6.000166E-01,3.883866E-11
1.272887E+01,6.000175E-01,2.370106E-11
1.281136E+01,6.000171E-01,-1.051752E-11
1.289382E+01,6.000170E-01,-4.880698E-11
1.297630E+01,6.000185E-01,-8.487076E-11
1.305880E+01,6.000182E-01,-7.564809E-11
1.314129E+01,6.000169E-01,-2.648194E-11
1.322374E+01,6.000166E-01,3.348013E-12
1.330622E+01,6.000159E-01,5.499392E-11
1.338869E+01,6.000164E-01,5.314938E-11
1.347118E+01,6.000174E-01,3.845704E-11
1.355367E+01,6.000176E-01,1.295210E-11
1.363615E+01,6.000178E-01,-3.545004E-11
1.371865E+01,6.000181E-01,-5.707559E-11
1.380114E+01,6.000172E-01,-5.542186E-11
1.388361E+01,6.000165E-01,-2.769040E-11
1.396610E+01,6.000178E-01,2.281063E-11
1.404856E+01,6.000165E-01,4.532620E-11
1.413102E+01,6.000173E-01,5.003285E-11
1.421350E+01,6.000174E-01,3.368679E-11
1.429598E+01,6.000176E-01,-7.146530E-12
1.437847E+01,6.000181E-01,-3.945713E-11
1.446096E+01,6.000173E-01,-7.049612E-11
1.456173E+01,6.999989E-01,-2.759388E-10
1.464421E+01,6.999980E-01,-7.399438E-11
1.472669E+01,6.999983E-01,-2.419222E-11
1.480916E+01,6.999971E-01,9.962753E-12
1.489165E+01,6.999970E-01,3.890224E-11
1.497411E+01,6.999969E-01,3.273272E-11
1.505660E+01,6.999972E-01,5.828546E-12
1.513906E+01,6.999978E-01,-3.303308E-11
1.522154E+01,6.999983E-01,-5.173279E-11
1.530400E+01,6.999978E-01,-4.740769E-11
1.538647E+01,6.999975E-01,-3.455957E-11
1.546894E+01,6.999974E-01,1.439904E-12
1.555141E+01,6.999969E-01,2.828050E-11
1.563388E+01,6.999974E-01,5.066885E-11
1.571635E+01,6.999975E-01,3.088824E-11
1.579883E+01,6.999981E-01,4.111250E-12
1.588130E+01,6.999986E-01,-3.475039E-11
1.596377E+01,6.999983E-01,-5.116036E-11
1.604625E+01,6.999984E-01,-4.034759E-11
1.612873E+01,6.999972E-01,-2.858085E-11
1.621121E+01,6.999978E-01,1.276130E-11
1.629368E+01,6.999970E-01,5.003282E-11
1.637616E+01,6.999975E-01,3.953824E-11
1.645863E+01,6.999978E-01,3.158785E-11
1.654110E+01,6.999975E-01,-1.231432E-12
1.664188E+01,7.999886E-01,-2.318608E-10
1.672435E+01,7.999886E-01,-6.610741E-11
1.680683E+01,7.999889E-01,-7.106856E-11
1.688931E+01,7.999878E-01,-5.434056E-11
1.697179E+01,7.999881E-01,-3.506841E-11
1.705427E+01,7.999882E-01,6.019341E-12
1.713674E+01,7.999881E-01,3.387755E-11
1.721922E+01,7.999888E-01,2.427347E-11
1.730171E+01,7.999893E-01,-1.159878E-11
1.738417E+01,7.999889E-01,-4.575397E-11
1.746664E+01,7.999890E-01,-6.197312E-11
1.754912E+01,7.999893E-01,-5.892010E-11
1.763159E+01,7.999880E-01,-3.347830E-11
1.771407E+01,7.999882E-01,6.146549E-12
1.779656E+01,7.999885E-01,2.675401E-11
1.787903E+01,7.999881E-01,4.907874E-11
1.796151E+01,7.999886E-01,2.344663E-11
1.804398E+01,7.999892E-01,2.584759E-12
1.812645E+01,7.999898E-01,-1.865874E-11
1.820893E+01,7.999886E-01,-5.434058E-11
1.829141E+01,7.999878E-01,-2.603672E-11
1.837390E+01,7.999880E-01,-9.690679E-12
1.845637E+01,7.999883E-01,2.758082E-11
1.853884E+01,7.999873E-01,4.895150E-11
1.862132E+01,7.999873E-01,2.853484E-11
1.872209E+01,9.000059E-01,-1.933164E-10
1.880458E+01,9.000054E-01,-2.756320E-11
1.888706E+01,9.000053E-01,-5.224162E-11
1.896954E+01,9.000055E-01,-6.598019E-11
1.905202E+01,9.000056E-01,-5.841126E-11
1.913451E+01,9.000048E-01,-4.028398E-11
1.921698E+01,9.000052E-01,-1.312526E-11
1.929946E+01,9.000046E-01,1.110758E-11
1.938194E+01,9.000049E-01,2.567273E-11
1.946442E+01,9.000044E-01,1.759511E-11
1.954690E+01,9.000050E-01,-4.348015E-12
1.962937E+01,9.000054E-01,-3.252425E-11
1.971185E+01,9.000055E-01,-3.952073E-11
1.979432E+01,9.000046E-01,-3.036174E-11
1.987680E+01,9.000050E-01,-1.458814E-11
1.995928E+01,9.000052E-01,2.160214E-11
2.004177E+01,9.000050E-01,2.770803E-11
2.012425E+01,9.000058E-01,2.440067E-11
2.020673E+01,9.000052E-01,1.047156E-11
2.028922E+01,9.000046E-01,-2.177530E-11
2.037169E+01,9.000049E-01,-5.071511E-11
2.045417E+01,9.000049E-01,-3.545004E-11
2.053666E+01,9.000051E-01,-2.260215E-11
2.061914E+01,9.000049E-01,8.499843E-12
2.070162E+01,9.000044E-01,2.643595E-11
2.080240E+01,9.999941E-01,-1.728357E-10
2.088485E+01,9.999934E-01,1.694297E-12
2.096732E+01,9.999935E-01,-5.429280E-12
2.104978E+01,9.999939E-01,-2.419223E-11
2.113225E+01,9.999936E-01,-5.593067E-11
2.121471E+01,9.999937E-01,-5.370451E-11
2.129718E+01,9.999939E-01,-3.761259E-11
2.137963E+01,9.999939E-01,-1.337968E-11
2.146210E+01,9.999943E-01,2.236535E-11
2.154456E+01,9.999933E-01,2.948890E-11
2.162703E+01,9.999927E-01,2.471863E-11
2.170950E+01,9.999937E-01,-7.591785E-12
2.179197E+01,9.999940E-01,-2.762681E-11
2.187443E+01,9.999936E-01,-3.773980E-11
2.195691E+01,9.999942E-01,-4.537234E-11
2.203938E+01,9.999931E-01,-2.355620E-11
2.212183E+01,9.999937E-01,1.567090E-12
2.220430E+01,9.999926E-01,2.783522E-11
2.228677E+01,9.999927E-01,2.274696E-11
2.236923E+01,9.999935E-01,1.180721E-11
2.245169E+01,9.999930E-01,6.766358E-13
2.253416E+01,9.999951E-01,-4.053840E-11
2.261661E+01,9.999934E-01,-3.010733E-11
2.269908E+01,9.999918E-01,-2.234774E-11
2.278154E+01,9.999918E-01,-6.590527E-13